"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"179","26-Oct-25 4:00:00 PM","98.6","99.6","98.46","99.42","66452.8","85.2005","77.5633","67.7931","1","-0.0026149049582621098","Up","10","0.01"
"180","26-Oct-25 5:00:00 PM","99.43","99.54","99.02","99.17","40717.8","76.635","73.1538","65.9046","1","-0.004739336492890933","Up","9","0.01"
"181","26-Oct-25 6:00:00 PM","99.17","99.2","98.54","98.7","45804.7","62.4671","65.6029","62.5177","1","0.004457953394123582","Up","8","0.01"
"182","26-Oct-25 7:00:00 PM","98.7","99.23","98.54","99.14","15620.3","68.9217","68.845","64.2948","1","-0.0008069396812587781","Up","7","0.01"
"183","26-Oct-25 8:00:00 PM","99.14","99.48","98.84","99.06","31017.2","66.4292","67.5974","63.7265","1","-0.000201918223119546","Up","6","0.01"
"184","26-Oct-25 9:00:00 PM","99.05","99.31","98.82","99.03","13294.5","65.3655","67.1063","63.5088","1","0.0008077544426494665","Up","5","0.01"
"185","26-Oct-25 10:00:00 PM","99.04","99.26","98.88","99.12","15103.9","67.2532","67.8607","63.8917","1","0.0007061434479975759","Up","4","0.01"
"186","26-Oct-25 11:00:00 PM","99.13","99.2","98.83","99.2","33246.8","69.0525","68.5511","64.2367","1","-0.0033266129032257785","Up","3","0.01"
"187","27-Oct-25 12:00:00 AM","99.2","99.2","98.63","98.87","21919.3","54.2875","62.5793","61.7198","1","0.004753236245954584","Up","2","0.01"
"188","27-Oct-25 1:00:00 AM","98.88","99.54","98.77","99.35","19961.2","66.7114","67.0726","63.8511","1","0.009258327463016913","Up","1","0.01"
"189","27-Oct-25 2:00:00 AM","99.37","100.98","99.37","100.29","96729.8","79.6859","73.726","67.5151","1","-0.003589232303090717","Up","17","0.01"
"190","27-Oct-25 3:00:00 AM","100.3","100.57","99.77","99.94","37537.5","67.867","68.2002","64.9782","1","0.001500900540324146","Up","7","0.01"
"191","27-Oct-25 4:00:00 AM","99.94","100.59","99.82","100.09","36072.4","70.1444","69.2634","65.5521","1","0.003896882494004883","Up","6","0.01"
"192","27-Oct-25 5:00:00 AM","100.08","100.56","99.94","100.47","37862.4","75.4366","71.8329","66.9704","1","-0.0008957897879964261","Up","14","0.01"
"193","27-Oct-25 6:00:00 AM","100.47","100.83","100.08","100.38","27849.8","71.8184","70.3332","66.3016","1","-0.003985254558134921","Up","13","0.01"
"194","27-Oct-25 7:00:00 AM","100.37","100.43","99.81","99.97","24964.9","56.8996","63.7989","63.3213","1","0.004401320396118846","Up","3","0.01"
"195","27-Oct-25 8:00:00 AM","99.97","100.51","99.82","100.41","19266.8","65.9961","67.309","65.0647","1","-0.00019916351324433812","Up","11","0.01"
"196","27-Oct-25 9:00:00 AM","100.42","100.84","100.32","100.4","28309.3","65.6184","67.1496","64.9921","1","0.004282441987849994","Up","10","0.01"
"197","27-Oct-25 10:00:00 AM","100.41","101.21","100.08","100.84","37927.7","73.5969","70.4633","66.6848","1","-0.011105602379771873","Up","9","0.01"
"198","27-Oct-25 11:00:00 AM","100.85","100.85","99.23","99.73","63036.2","43.2287","55.3068","59.213","1","-0.004311641431866131","Up","8","0.01"
"199","27-Oct-25 12:00:00 PM","99.73","99.91","98.79","99.3","57267","36.2713","50.7525","56.6684","1","-0.0038267875125880257","Up","7","0.01"
"200","27-Oct-25 1:00:00 PM","99.3","99.33","98.52","98.92","55308.5","30.9832","47.0642","54.5264","1","0.0004044080477201284","Up","6","0.01"
"201","27-Oct-25 2:00:00 PM","98.91","99.3","98.77","98.95","22230.1","31.9235","47.3892","54.6663","1","0.002627855265817658","Up","5","0.01"
"202","27-Oct-25 3:00:00 PM","98.94","99.24","98.32","99.2","36187.7","40.086","50.1372","55.838","1","-0.005644592279004046","Up","4","0.01"
"203","27-Oct-25 4:00:00 PM","99.21","99.25","98.55","98.65","33895.8","30.4479","44.616","52.736","1","0.0044602128737962765","Up","3","0.01"
"204","27-Oct-25 5:00:00 PM","98.65","99.24","98.08","99.09","63311.8","43.4912","49.4152","54.8135","1","-0.0005045408678102659","Up","2","0.01"
"205","27-Oct-25 6:00:00 PM","99.1","99.24","98.34","99.05","50877.6","42.6193","48.9995","54.5878","1","0.029581019687026755","Up","1","0.01"
"206","27-Oct-25 7:00:00 PM","99.05","102.44","99.04","101.98","275866","79.2265","69.3429","65.3855","1","0.006569271497205653","Up","1","0.01"
"207","27-Oct-25 8:00:00 PM","101.99","103.08","101.38","102.66","123223.1","82.3606","72.1222","67.2547","1","-0.00798830979055054","Up","14","0.01"
"208","27-Oct-25 9:00:00 PM","102.65","102.93","101.64","101.83","55141.8","67.4546","64.4428","62.9616","1","0.0009821253191908408","Up","1","0.01"
"209","27-Oct-25 10:00:00 PM","101.82","102.94","101.72","101.92","91658.9","68.2034","64.8794","63.2249","1","0.0005887547836327389","Up","12","0.01"
"210","27-Oct-25 11:00:00 PM","101.91","102.26","101.32","101.97","66363.7","68.6837","65.1356","63.3745","1","-0.01784838678042555","Up","11","0.01"
"211","28-Oct-25 12:00:00 AM","101.97","101.97","100.15","100.15","86323.1","41.379","50.6524","54.9538","1","0.00029955067398912405","Up","10","0.01"
"212","28-Oct-25 1:00:00 AM","100.15","100.69","100.08","100.18","24761.3","41.8364","50.8465","55.0557","1","-0.009582751048113458","Up","9","0.01"
"213","28-Oct-25 2:00:00 AM","100.18","100.26","99.04","99.22","41447.1","32.1917","44.7793","51.2225","1","0.001310351779054697","Up","3","0.01"
"214","28-Oct-25 3:00:00 AM","99.21","99.47","98.54","99.34","47907","34.4581","45.6523","51.6577","1","0.0030199315482182243","Up","2","0.01"
"215","28-Oct-25 4:00:00 AM","99.34","99.9","99.07","99.64","42397.7","40.4312","47.871","52.7481","1","0.005620232838217554","Up","1","0.01"
