"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"40","20-Oct-25 9:00:00 PM","0.06106","0.06149","0.06046","0.06089","478768","35.5575","49.6042","56.3296","1","-0.0014775898867180892","Up","4","0.01"
"41","20-Oct-25 10:00:00 PM","0.06091","0.06101","0.06038","0.06082","324607","34.788","49.128","56.0614","1","0.0032894736842103978","Up","3","0.01"
"42","20-Oct-25 11:00:00 PM","0.0608","0.06129","0.06053","0.061","307694","38.8704","50.4452","56.6111","1","0.001311690441055946","Up","2","0.01"
"43","21-Oct-25 12:00:00 AM","0.06099","0.06138","0.06083","0.06107","285229","40.6056","50.9768","56.8284","1","-0.005400098183603319","Down","9","-0.05"
"44","21-Oct-25 1:00:00 AM","0.06111","0.06162","0.06053","0.06078","436773","35.5841","48.6485","55.6343","1","0.0008226390259953309","Down","11","-0.05"
"45","21-Oct-25 2:00:00 AM","0.06078","0.06107","0.06059","0.06083","329457","37.1911","49.0803","55.7999","1","-0.0037797863599013937","Down","10","-0.05"
"46","21-Oct-25 3:00:00 AM","0.06085","0.06089","0.06053","0.06062","239770","33.0372","47.2819","54.9092","1","0.003463631865413097","Up","15","0.01"
"47","21-Oct-25 4:00:00 AM","0.06063","0.06099","0.06042","0.06084","243741","41.2819","49.3747","55.676","1","-0.005096169653131755","Down","8","-0.05"
"48","21-Oct-25 5:00:00 AM","0.06083","0.06091","0.06034","0.06052","342268","33.9795","46.4841","54.2869","1","-0.011226679874525303","Up","13","0.01"
"49","21-Oct-25 6:00:00 AM","0.06057","0.06057","0.05975","0.05989","522244","23.9646","41.3513","51.6617","1","-0.0031703654263306458","Up","12","0.01"
"50","21-Oct-25 7:00:00 AM","0.05993","0.06006","0.05954","0.05974","306057","22.1032","40.2128","51.0536","1","-0.024606628724472723","Up","11","0.01"
"51","21-Oct-25 8:00:00 AM","0.05974","0.05976","0.05811","0.05827","1465167","11.5519","31.1586","45.6109","1","0","Up","8","0.01"
"52","21-Oct-25 9:00:00 AM","0.05827","0.05863","0.05795","0.05827","675922","11.5519","31.1586","45.6109","1","0.002917953999313383","Up","7","0.01"
"53","21-Oct-25 10:00:00 AM","0.05826","0.05883","0.05819","0.05843","394699","17.7089","33.0612","46.278","1","0.003081136597055778","Up","6","0.01"
"54","21-Oct-25 11:00:00 AM","0.05842","0.05882","0.05819","0.0586","292919","24.4172","35.1131","46.9926","1","-0.005973715651135025","Up","7","0.01"
"55","21-Oct-25 12:00:00 PM","0.05859","0.0586","0.0577","0.05824","304511","20.2271","32.8188","45.662","1","-0.0018884120171674956","Up","4","0.01"
"56","21-Oct-25 1:00:00 PM","0.05825","0.0583","0.058","0.05814","242734","19.1327","32.1897","45.2935","1","0.005161734342739255","Up","1","0.01"
"57","21-Oct-25 2:00:00 PM","0.05812","0.05879","0.05801","0.05842","390560","31.5727","35.8954","46.5432","1","-0.0018835616438356295","Up","2","0.01"
"58","21-Oct-25 3:00:00 PM","0.0584","0.05845","0.05813","0.05829","305493","29.0803","34.9407","46.038","1","0.0005146680391145964","Up","1","0.01"
"59","21-Oct-25 4:00:00 PM","0.05829","0.05904","0.05796","0.05832","642049","30.5975","35.3679","46.1775","1","0","Up","2","0.01"
"60","21-Oct-25 5:00:00 PM","0.05831","0.05871","0.05787","0.05831","855708","30.3379","35.2847","46.1364","1","0.0572800548790946","Up","1","0.01"
"61","21-Oct-25 6:00:00 PM","0.05831","0.06174","0.05831","0.06165","1535875","84.17","64.941","58.8075","1","0.004056466006814974","Up","2","0.01"
"62","21-Oct-25 7:00:00 PM","0.06163","0.06207","0.0608","0.06188","1138222","85.1201","66.0933","59.4864","1","-0.006464124111182912","Up","1","0.01"
"63","21-Oct-25 8:00:00 PM","0.06188","0.06299","0.06128","0.06148","992055","75.6444","62.2607","57.7733","1","-0.003577817531306038","Down","6","-0.05"
"64","21-Oct-25 9:00:00 PM","0.06149","0.06205","0.06058","0.06127","898424","70.6869","60.2842","56.8836","1","0.0008157937673356486","Down","6","-0.05"
"65","21-Oct-25 10:00:00 PM","0.06129","0.0616","0.06092","0.06134","297069","71.4357","60.7317","57.1113","1","-0.0014679497634970673","Down","5","-0.05"
"66","21-Oct-25 11:00:00 PM","0.06131","0.06159","0.06089","0.06122","211521","67.8692","59.4942","56.5813","1","-0.000979911807937217","Down","4","-0.05"
"67","22-Oct-25 12:00:00 AM","0.06123","0.06145","0.06055","0.06117","469940","66.2162","58.9551","56.3559","1","-0.012921164540399044","Down","3","-0.05"
"68","22-Oct-25 1:00:00 AM","0.06114","0.06131","0.05988","0.06035","388897","44.7616","50.8223","52.7877","1","-0.028192371475953548","Down","2","-0.05"
