"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"197","27-Oct-25 10:00:00 AM","0.07756","0.07778","0.0723","0.07341","43749215","45.2482","51.7326","55.0476","1","-0.03881776082811228","Down","1","-0.05"
"198","27-Oct-25 11:00:00 AM","0.07342","0.0738","0.06956","0.07057","36984007","36.3933","46.1496","51.4994","1","-0.02522318265551915","Down","4","-0.05"
"199","27-Oct-25 12:00:00 PM","0.07057","0.07118","0.06802","0.06879","24602790","31.724","43.0162","49.4335","1","-0.010174418604651292","Down","7","-0.05"
"200","27-Oct-25 1:00:00 PM","0.0688","0.0689","0.06721","0.0681","23365697","29.9373","41.8305","48.6508","1","-0.0064610866372980524","Up","8","0.01"
"201","27-Oct-25 2:00:00 PM","0.0681","0.06825","0.06735","0.06766","9840821","28.7003","41.0534","48.148","1","-0.01595980493571747","Up","7","0.01"
"202","27-Oct-25 3:00:00 PM","0.06767","0.06815","0.06621","0.06659","18501498","25.6123","39.1488","46.9278","1","0.0033047919483251142","Up","1","0.01"
"203","27-Oct-25 4:00:00 PM","0.06657","0.06731","0.06627","0.06679","8502330","27.3652","39.7118","47.1866","1","-0.0008984725965858198","Up","5","0.01"
"204","27-Oct-25 5:00:00 PM","0.06678","0.06727","0.06563","0.06672","14287879","27.097","39.5738","47.1034","1","-0.010043471743366839","Up","4","0.01"
"205","27-Oct-25 6:00:00 PM","0.06671","0.067","0.06587","0.06604","9001205","24.3188","38.1855","46.2836","1","-0.008782556026650457","Up","2","0.01"
"206","27-Oct-25 7:00:00 PM","0.06604","0.06644","0.06519","0.06546","14606505","22.0091","36.9934","45.5836","1","0.021539871677360045","Up","1","0.01"
"207","27-Oct-25 8:00:00 PM","0.06546","0.06736","0.06546","0.06687","13335180","38.9297","41.7539","47.5775","1","0.03410110679030787","Up","1","0.01"
"208","27-Oct-25 9:00:00 PM","0.06686","0.06941","0.06685","0.06914","18113828","56.9667","48.5002","50.5925","1","-0.006219265258895046","Down","5","-0.05"
"209","27-Oct-25 10:00:00 PM","0.06914","0.06927","0.06845","0.06871","5851259","53.3828","47.3807","50.0287","1","-0.011499272197962096","Down","4","-0.05"
"210","27-Oct-25 11:00:00 PM","0.0687","0.06887","0.06765","0.06791","7689108","46.8083","45.2863","48.9781","1","-0.007657193344131841","Down","3","-0.05"
"211","28-Oct-25 12:00:00 AM","0.06791","0.06793","0.06668","0.06739","12921210","42.7058","43.9271","48.2962","1","-0.009348568036800842","Down","4","-0.05"
"212","28-Oct-25 1:00:00 AM","0.06739","0.0677","0.06652","0.06676","4916778","37.8792","42.2717","47.4678","1","-0.028464419475655367","Down","4","-0.05"
"213","28-Oct-25 2:00:00 AM","0.06675","0.0673","0.06441","0.06485","19729245","26.8423","37.6406","45.0448","1","0.004009870450339514","Up","1","0.01"
"214","28-Oct-25 3:00:00 AM","0.06484","0.0656","0.06451","0.0651","10970656","30.0438","38.5889","45.4221","1","-0.017204301075268935","Up","9","0.01"
"215","28-Oct-25 4:00:00 AM","0.0651","0.06543","0.06361","0.06398","18494885","24.3218","35.9511","44.0216","1","-0.0034391120837892197","Up","4","0.01"
"216","28-Oct-25 5:00:00 AM","0.06397","0.06445","0.06325","0.06375","11890266","23.2314","35.4157","43.7352","1","-0.002667085032946437","Up","3","0.01"
"217","28-Oct-25 6:00:00 AM","0.06374","0.06427","0.06278","0.06357","11813947","22.2928","34.9767","43.506","1","0.004719949653870348","Up","1","0.01"
"218","28-Oct-25 7:00:00 AM","0.06356","0.06423","0.0635","0.06386","8778337","27.9226","36.3457","43.9952","1","0.001566170712607784","Up","1","0.01"
"219","28-Oct-25 8:00:00 AM","0.06385","0.06523","0.06371","0.06395","8118125","29.8163","36.7905","44.1504","1","-0.007194244604316613","Up","3","0.01"
"220","28-Oct-25 9:00:00 AM","0.06394","0.06432","0.06302","0.06348","9448289","25.6013","35.3994","43.499","1","0.011021886317115426","Up","1","0.01"
"221","28-Oct-25 10:00:00 AM","0.06351","0.06421","0.06349","0.06421","4284905","41.116","39.2421","44.8074","1","-0.006228589224540615","Up","2","0.01"
"222","28-Oct-25 11:00:00 AM","0.06422","0.06465","0.06347","0.06382","5892589","36.2674","37.9436","44.2412","1","0.02663741773738626","Up","1","0.01"
"223","28-Oct-25 12:00:00 PM","0.06382","0.06586","0.06382","0.06552","8437650","60.582","46.2874","47.2473","1","0.001831501831502047","Up","2","0.01"
"224","28-Oct-25 1:00:00 PM","0.06552","0.06614","0.06496","0.06564","5439843","61.816","46.8308","47.4541","1","0.03366849482023149","Up","1","0.01"
"225","28-Oct-25 2:00:00 PM","0.06564","0.06863","0.06529","0.06785","14550812","77.4303","55.7169","51.1069","1","0.01590808661069376","Up","1","0.01"
"226","28-Oct-25 3:00:00 PM","0.06789","0.07077","0.0674","0.06897","26596094","81.9252","59.4185","52.8261","1","0.0015951276102090794","Up","1","0.01"
"227","28-Oct-25 4:00:00 PM","0.06896","0.06967","0.06738","0.06907","24445182","82.3029","59.7421","52.9788","1","-0.008683068017365958","Up","1","0.01"
"228","28-Oct-25 5:00:00 PM","0.0691","0.06994","0.06824","0.0685","14987887","72.012","56.9545","51.9865","1","-0.011826544021024787","Down","7","-0.05"
