🔄 2025-09-11 16:50:02 Баланс: 5000$ | PnL: 0 💵 | Сделок: 0 | WinRate: 0%
🔄 2025-09-12 20:39:54 Баланс: 2742.89616414272$ | PnL: 30.13746221 💵 | Сделок: 66 | WinRate: 93.94%
🔄 2025-09-12 20:49:33 Баланс: 2732.88715455409$ | PnL: 30.13746221 💵 | Сделок: 66 | WinRate: 93.94%
🔄 2025-09-12 20:59:05 Баланс: 2734.21423103533$ | PnL: 31.47354324 💵 | Сделок: 67 | WinRate: 94.03%
🔄 2025-09-12 21:08:21 Баланс: 2735.17408096421$ | PnL: 32.45139517 💵 | Сделок: 69 | WinRate: 94.2%
🔄 2025-09-12 21:17:38 Баланс: 2725.16508113636$ | PnL: 32.45139517 💵 | Сделок: 69 | WinRate: 94.2%
🔄 2025-09-12 21:26:56 Баланс: 2746.83917643657$ | PnL: 34.14353883 💵 | Сделок: 73 | WinRate: 94.52%
🔄 2025-09-12 21:36:09 Баланс: 2748.38008458982$ | PnL: 35.68485413 💵 | Сделок: 77 | WinRate: 94.81%
🔄 2025-09-12 21:45:23 Баланс: 2759.91541989372$ | PnL: 37.23780048 💵 | Сделок: 80 | WinRate: 95%
🔄 2025-09-12 21:54:45 Баланс: 2749.90638814517$ | PnL: 37.23780048 💵 | Сделок: 80 | WinRate: 95%
🔄 2025-09-12 22:03:56 Баланс: 2760.56311680917$ | PnL: 37.89452459 💵 | Сделок: 81 | WinRate: 95.06%
🔄 2025-09-12 22:13:07 Баланс: 2761.31615163083$ | PnL: 38.65655918 💵 | Сделок: 82 | WinRate: 95.12%
🔄 2025-09-12 22:22:14 Баланс: 2761.31615163083$ | PnL: 38.65655918 💵 | Сделок: 82 | WinRate: 95.12%
🔄 2025-09-12 22:31:25 Баланс: 2783.35064740183$ | PnL: 40.69105483 💵 | Сделок: 84 | WinRate: 95.24%
🔄 2025-09-12 22:40:33 Баланс: 2773.34164630584$ | PnL: 40.69105483 💵 | Сделок: 84 | WinRate: 95.24%
🔄 2025-09-12 22:49:43 Баланс: 2754.01772180424$ | PnL: 41.3846984 💵 | Сделок: 86 | WinRate: 95.35%
🔄 2025-09-12 22:58:55 Баланс: 2754.57647174574$ | PnL: 41.95244926 💵 | Сделок: 87 | WinRate: 95.4%
🔄 2025-09-12 23:08:02 Баланс: 2754.87803796022$ | PnL: 42.52777123 💵 | Сделок: 89 | WinRate: 95.51%
🔄 2025-09-12 23:17:15 Баланс: 2745.44049870617$ | PnL: 43.10822727 💵 | Сделок: 90 | WinRate: 95.56%
🔄 2025-09-12 23:26:25 Баланс: 2745.44049870617$ | PnL: 43.10822727 💵 | Сделок: 90 | WinRate: 95.56%
🔄 2025-09-12 23:35:37 Баланс: 2745.44049870617$ | PnL: 43.10822727 💵 | Сделок: 90 | WinRate: 95.56%
🔄 2025-09-12 23:44:47 Баланс: 2746.23330262997$ | PnL: 43.91002822 💵 | Сделок: 91 | WinRate: 95.6%
🔄 2025-09-12 23:53:54 Баланс: 2726.65238438085$ | PnL: 44.34440054 💵 | Сделок: 92 | WinRate: 95.65%
🔄 2025-09-13 00:03:03 Баланс: 2716.78196899985$ | PnL: 44.51918713 💵 | Сделок: 96 | WinRate: 94.79%
🔄 2025-09-13 00:12:14 Баланс: 2686.7549654947$ | PnL: 44.51918713 💵 | Сделок: 96 | WinRate: 94.79%
🔄 2025-09-13 00:21:25 Баланс: 2686.7549654947$ | PnL: 44.51918713 💵 | Сделок: 96 | WinRate: 94.79%
🔄 2025-09-13 00:30:37 Баланс: 2686.7549654947$ | PnL: 44.51918713 💵 | Сделок: 96 | WinRate: 94.79%
🔄 2025-09-13 00:39:51 Баланс: 2686.7549654947$ | PnL: 44.51918713 💵 | Сделок: 96 | WinRate: 94.79%
🔄 2025-09-13 00:48:55 Баланс: 2687.2015528195$ | PnL: 44.78777894 💵 | Сделок: 97 | WinRate: 94.85%
🔄 2025-09-13 00:57:57 Баланс: 2678.44894980859$ | PnL: 45.8630186 💵 | Сделок: 99 | WinRate: 94.95%
🔄 2025-09-13 01:06:57 Баланс: 2679.92023944712$ | PnL: 47.13942156 💵 | Сделок: 102 | WinRate: 95.1%
🔄 2025-09-13 01:15:48 Баланс: 2679.92023944712$ | PnL: 47.13942156 💵 | Сделок: 102 | WinRate: 95.1%
🔄 2025-09-13 01:24:40 Баланс: 2680.3868320398$ | PnL: 47.61501256 💵 | Сделок: 103 | WinRate: 95.15%
🔄 2025-09-13 01:33:28 Баланс: 2680.3868320398$ | PnL: 47.61501256 💵 | Сделок: 103 | WinRate: 95.15%
🔄 2025-09-13 01:42:19 Баланс: 2680.3868320398$ | PnL: 47.61501256 💵 | Сделок: 103 | WinRate: 95.15%
🔄 2025-09-13 01:51:06 Баланс: 2680.9848872963$ | PnL: 48.22203098 💵 | Сделок: 104 | WinRate: 95.19%
🔄 2025-09-13 01:59:50 Баланс: 2680.9848872963$ | PnL: 48.22203098 💵 | Сделок: 104 | WinRate: 95.19%
🔄 2025-09-13 02:08:41 Баланс: 2680.9848872963$ | PnL: 48.22203098 💵 | Сделок: 104 | WinRate: 95.19%
🔄 2025-09-13 02:17:33 Баланс: 2681.40999428667$ | PnL: 48.65614795 💵 | Сделок: 105 | WinRate: 95.24%
🔄 2025-09-13 02:26:26 Баланс: 2683.77816476674$ | PnL: 51.06403652 💵 | Сделок: 110 | WinRate: 95.45%
🔄 2025-09-13 02:35:17 Баланс: 2685.53086021286$ | PnL: 52.862953 💵 | Сделок: 115 | WinRate: 95.65%
🔄 2025-09-13 02:44:09 Баланс: 2686.05913336884$ | PnL: 53.40022365 💵 | Сделок: 116 | WinRate: 95.69%
🔄 2025-09-13 02:52:59 Баланс: 2686.05913336884$ | PnL: 53.40022365 💵 | Сделок: 116 | WinRate: 95.69%
🔄 2025-09-13 03:01:54 Баланс: 2677.17897258519$ | PnL: 54.55604245 💵 | Сделок: 119 | WinRate: 95.8%
🔄 2025-09-13 03:10:48 Баланс: 2677.17897258519$ | PnL: 54.55604245 💵 | Сделок: 119 | WinRate: 95.8%
🔄 2025-09-13 03:19:43 Баланс: 2677.17897258519$ | PnL: 54.55604245 💵 | Сделок: 119 | WinRate: 95.8%
🔄 2025-09-13 03:28:35 Баланс: 2677.17897258519$ | PnL: 54.55604245 💵 | Сделок: 119 | WinRate: 95.8%
🔄 2025-09-13 03:37:27 Баланс: 2687.67617348519$ | PnL: 55.05324411 💵 | Сделок: 120 | WinRate: 95.83%
🔄 2025-09-13 03:46:20 Баланс: 2677.66717264944$ | PnL: 55.05324411 💵 | Сделок: 120 | WinRate: 95.83%
🔄 2025-09-13 03:55:14 Баланс: 2688.65554584944$ | PnL: 56.04161923 💵 | Сделок: 121 | WinRate: 95.87%
🔄 2025-09-13 04:04:05 Баланс: 2689.26008119235$ | PnL: 56.66415483 💵 | Сделок: 123 | WinRate: 95.93%
🔄 2025-09-13 04:12:57 Баланс: 2680.59730423193$ | PnL: 58.04655094 💵 | Сделок: 127 | WinRate: 96.06%
🔄 2025-09-13 04:21:48 Баланс: 2681.54460873448$ | PnL: 59.02089419 💵 | Сделок: 130 | WinRate: 96.15%
🔄 2025-09-13 04:30:40 Баланс: 2681.9972704178$ | PnL: 59.48255405 💵 | Сделок: 131 | WinRate: 96.18%
🔄 2025-09-13 04:39:31 Баланс: 2681.9972704178$ | PnL: 59.48255405 💵 | Сделок: 131 | WinRate: 96.18%
🔄 2025-09-13 04:48:23 Баланс: 2692.7323579431$ | PnL: 60.22666902 💵 | Сделок: 133 | WinRate: 96.24%
🔄 2025-09-13 04:57:18 Баланс: 2692.7323579431$ | PnL: 60.22666902 💵 | Сделок: 133 | WinRate: 96.24%
🔄 2025-09-13 05:06:07 Баланс: 2694.36480195327$ | PnL: 61.8950105 💵 | Сделок: 137 | WinRate: 96.35%
🔄 2025-09-13 05:15:00 Баланс: 2707.99556479218$ | PnL: 65.59762629 💵 | Сделок: 146 | WinRate: 96.58%
🔄 2025-09-13 05:23:53 Баланс: 2729.74550574505$ | PnL: 67.39299802 💵 | Сделок: 153 | WinRate: 96.08%
🔄 2025-09-13 05:32:35 Баланс: 2742.09846293714$ | PnL: 69.79177743 💵 | Сделок: 159 | WinRate: 96.23%
🔄 2025-09-13 05:38:18 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:38:22 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:38:26 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:38:30 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:38:34 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:38:38 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:38:42 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:38:46 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:38:50 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:38:54 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:38:58 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:39:03 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:39:07 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:39:12 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:43:07 Баланс: 2743.06958094577$ | PnL: 70.78089538 💵 | Сделок: 161 | WinRate: 96.27%
🔄 2025-09-13 05:51:39 Баланс: 2744.35092190421$ | PnL: 72.08023405 💵 | Сделок: 163 | WinRate: 96.32%
🔄 2025-09-13 06:00:11 Баланс: 2755.23987622223$ | PnL: 72.97818864 💵 | Сделок: 165 | WinRate: 96.36%
🔄 2025-09-13 06:08:42 Баланс: 2755.23987622223$ | PnL: 72.97818864 💵 | Сделок: 165 | WinRate: 96.36%
🔄 2025-09-13 06:17:34 Баланс: 2755.23987622223$ | PnL: 72.97818864 💵 | Сделок: 165 | WinRate: 96.36%
🔄 2025-09-13 06:26:03 Баланс: 2755.23987622223$ | PnL: 72.97818864 💵 | Сделок: 165 | WinRate: 96.36%
🔄 2025-09-13 06:34:38 Баланс: 2755.23987622223$ | PnL: 72.97818864 💵 | Сделок: 165 | WinRate: 96.36%
🔄 2025-09-13 06:43:20 Баланс: 2755.23987622223$ | PnL: 72.97818864 💵 | Сделок: 165 | WinRate: 96.36%
🔄 2025-09-13 06:51:59 Баланс: 2755.23987622223$ | PnL: 72.97818864 💵 | Сделок: 165 | WinRate: 96.36%
🔄 2025-09-13 07:00:42 Баланс: 2755.23987622223$ | PnL: 72.97818864 💵 | Сделок: 165 | WinRate: 96.36%
🔄 2025-09-13 07:09:23 Баланс: 2755.65858223863$ | PnL: 73.40590038 💵 | Сделок: 166 | WinRate: 96.39%
🔄 2025-09-13 07:18:06 Баланс: 2755.65858223863$ | PnL: 73.40590038 💵 | Сделок: 166 | WinRate: 96.39%
🔄 2025-09-13 07:26:49 Баланс: 2755.65858223863$ | PnL: 73.40590038 💵 | Сделок: 166 | WinRate: 96.39%
🔄 2025-09-13 07:35:30 Баланс: 2755.65858223863$ | PnL: 73.40590038 💵 | Сделок: 166 | WinRate: 96.39%
🔄 2025-09-13 07:44:12 Баланс: 2765.63576889267$ | PnL: 73.39301935 💵 | Сделок: 168 | WinRate: 95.83%
🔄 2025-09-13 07:52:52 Баланс: 2766.06422977667$ | PnL: 73.82918569 💵 | Сделок: 169 | WinRate: 95.86%
🔄 2025-09-13 08:01:36 Баланс: 2766.91485642985$ | PnL: 74.69809685 💵 | Сделок: 171 | WinRate: 95.91%
🔄 2025-09-13 08:10:16 Баланс: 2746.89686914529$ | PnL: 74.69809685 💵 | Сделок: 171 | WinRate: 95.91%
🔄 2025-09-13 08:18:58 Баланс: 2736.88787074673$ | PnL: 74.69809685 💵 | Сделок: 171 | WinRate: 95.91%
🔄 2025-09-13 08:27:45 Баланс: 2736.88787074673$ | PnL: 74.69809685 💵 | Сделок: 171 | WinRate: 95.91%
🔄 2025-09-13 08:36:28 Баланс: 2726.87820364688$ | PnL: 74.69809685 💵 | Сделок: 171 | WinRate: 95.91%
🔄 2025-09-13 08:45:13 Баланс: 2726.87820364688$ | PnL: 74.69809685 💵 | Сделок: 171 | WinRate: 95.91%
🔄 2025-09-13 08:54:03 Баланс: 2727.28704643678$ | PnL: 75.11591573 💵 | Сделок: 172 | WinRate: 95.93%
🔄 2025-09-13 09:02:49 Баланс: 2727.28704643678$ | PnL: 75.11591573 💵 | Сделок: 172 | WinRate: 95.93%
🔄 2025-09-13 09:11:33 Баланс: 2727.28704643678$ | PnL: 75.11591573 💵 | Сделок: 172 | WinRate: 95.93%
🔄 2025-09-13 09:20:12 Баланс: 2727.75977368779$ | PnL: 75.59763422 💵 | Сделок: 173 | WinRate: 95.95%
🔄 2025-09-13 09:28:54 Баланс: 2727.75977368779$ | PnL: 75.59763422 💵 | Сделок: 173 | WinRate: 95.95%
🔄 2025-09-13 09:37:33 Баланс: 2727.75977368779$ | PnL: 75.59763422 💵 | Сделок: 173 | WinRate: 95.95%
🔄 2025-09-13 09:46:15 Баланс: 2727.75977368779$ | PnL: 75.59763422 💵 | Сделок: 173 | WinRate: 95.95%
🔄 2025-09-13 09:54:57 Баланс: 2728.10972635803$ | PnL: 75.95659495 💵 | Сделок: 174 | WinRate: 95.98%
🔄 2025-09-13 10:04:10 Баланс: 2728.10972635803$ | PnL: 75.95659495 💵 | Сделок: 174 | WinRate: 95.98%
🔄 2025-09-13 10:12:51 Баланс: 2728.10972635803$ | PnL: 75.95659495 💵 | Сделок: 174 | WinRate: 95.98%
🔄 2025-09-13 10:21:43 Баланс: 2729.38843281419$ | PnL: 77.26217596 💵 | Сделок: 177 | WinRate: 96.05%
🔄 2025-09-13 10:30:25 Баланс: 2729.65951507432$ | PnL: 77.54225822 💵 | Сделок: 178 | WinRate: 96.07%
🔄 2025-09-13 10:39:09 Баланс: 2729.65951507432$ | PnL: 77.54225822 💵 | Сделок: 178 | WinRate: 96.07%
🔄 2025-09-13 10:47:54 Баланс: 2729.65951507432$ | PnL: 77.54225822 💵 | Сделок: 178 | WinRate: 96.07%
🔄 2025-09-13 10:56:36 Баланс: 2730.19948551797$ | PnL: 78.0912318 💵 | Сделок: 179 | WinRate: 96.09%
🔄 2025-09-13 11:05:17 Баланс: 2720.54323897249$ | PnL: 78.45301401 💵 | Сделок: 180 | WinRate: 96.11%
🔄 2025-09-13 11:13:59 Баланс: 2721.67668101779$ | PnL: 79.60445401 💵 | Сделок: 182 | WinRate: 96.15%
🔄 2025-09-13 11:22:33 Баланс: 2722.37437852142$ | PnL: 80.32365106 💵 | Сделок: 184 | WinRate: 96.2%
🔄 2025-09-13 11:31:08 Баланс: 2722.37437852142$ | PnL: 80.32365106 💵 | Сделок: 184 | WinRate: 96.2%
🔄 2025-09-13 11:39:43 Баланс: 2712.36537792789$ | PnL: 80.32365106 💵 | Сделок: 184 | WinRate: 96.2%
🔄 2025-09-13 11:48:17 Баланс: 2692.34737354895$ | PnL: 80.32365106 💵 | Сделок: 184 | WinRate: 96.2%
🔄 2025-09-13 11:56:57 Баланс: 2692.34737354895$ | PnL: 80.32365106 💵 | Сделок: 184 | WinRate: 96.2%
🔄 2025-09-13 12:05:34 Баланс: 2652.31134047922$ | PnL: 80.32365106 💵 | Сделок: 184 | WinRate: 96.2%
🔄 2025-09-13 12:14:13 Баланс: 2652.58428195822$ | PnL: 80.606839 💵 | Сделок: 185 | WinRate: 96.22%
🔄 2025-09-13 12:22:55 Баланс: 2643.33759979736$ | PnL: 81.38633123 💵 | Сделок: 187 | WinRate: 96.26%
🔄 2025-09-13 12:31:34 Баланс: 2644.08088981286$ | PnL: 82.14662494 💵 | Сделок: 189 | WinRate: 96.3%
🔄 2025-09-13 12:40:11 Баланс: 2644.6836479095$ | PnL: 82.75838326 💵 | Сделок: 190 | WinRate: 96.32%
🔄 2025-09-13 12:48:58 Баланс: 2634.6746461259$ | PnL: 82.75838326 💵 | Сделок: 190 | WinRate: 96.32%
🔄 2025-09-13 12:57:39 Баланс: 2635.99465938564$ | PnL: 84.10540928 💵 | Сделок: 193 | WinRate: 96.37%
🔄 2025-09-13 13:06:19 Баланс: 2617.81270679179$ | PnL: 85.98640709 💵 | Сделок: 198 | WinRate: 96.46%
🔄 2025-09-13 13:15:01 Баланс: 2608.63706426775$ | PnL: 86.83776224 💵 | Сделок: 200 | WinRate: 96.5%
🔄 2025-09-13 13:23:43 Баланс: 2610.51220805601$ | PnL: 88.75808484 💵 | Сделок: 205 | WinRate: 96.59%
🔄 2025-09-13 13:32:32 Баланс: 2602.73444300007$ | PnL: 91.04200814 💵 | Сделок: 211 | WinRate: 96.68%
🔄 2025-09-13 13:41:15 Баланс: 2613.64516277783$ | PnL: 91.97974463 💵 | Сделок: 215 | WinRate: 96.28%
🔄 2025-09-13 13:50:00 Баланс: 2614.03924669456$ | PnL: 92.38282857 💵 | Сделок: 216 | WinRate: 96.3%
🔄 2025-09-13 14:00:44 Баланс: 2604.43729846792$ | PnL: 92.8256669 💵 | Сделок: 218 | WinRate: 96.33%
🔄 2025-09-13 14:10:37 Баланс: 2627.77711595044$ | PnL: 96.22848122 💵 | Сделок: 227 | WinRate: 96.48%
🔄 2025-09-13 14:20:00 Баланс: 2629.45481560572$ | PnL: 97.96026343 💵 | Сделок: 233 | WinRate: 96.57%
🔄 2025-09-13 14:29:28 Баланс: 2633.60614600146$ | PnL: 102.19255003 💵 | Сделок: 242 | WinRate: 96.69%
🔄 2025-09-13 14:38:57 Баланс: 2623.59714600131$ | PnL: 102.19255003 💵 | Сделок: 242 | WinRate: 96.69%
🔄 2025-09-13 14:48:19 Баланс: 2634.8892632277$ | PnL: 103.49366893 💵 | Сделок: 244 | WinRate: 96.72%
🔄 2025-09-13 14:57:47 Баланс: 2624.88003542286$ | PnL: 103.49366893 💵 | Сделок: 244 | WinRate: 96.72%
🔄 2025-09-13 15:07:13 Баланс: 2614.8710284646$ | PnL: 103.49366893 💵 | Сделок: 244 | WinRate: 96.72%
🔄 2025-09-13 15:16:38 Баланс: 2614.8710284646$ | PnL: 103.49366893 💵 | Сделок: 244 | WinRate: 96.72%
🔄 2025-09-13 15:26:02 Баланс: 2614.8710284646$ | PnL: 103.49366893 💵 | Сделок: 244 | WinRate: 96.72%
🔄 2025-09-13 15:35:28 Баланс: 2614.8710284646$ | PnL: 103.49366893 💵 | Сделок: 244 | WinRate: 96.72%
🔄 2025-09-13 15:44:54 Баланс: 2616.44533500783$ | PnL: 105.09496094 💵 | Сделок: 247 | WinRate: 96.76%
🔄 2025-09-13 15:54:23 Баланс: 2626.19384312611$ | PnL: 104.85245735 💵 | Сделок: 249 | WinRate: 96.39%
🔄 2025-09-13 16:03:41 Баланс: 2616.60225944587$ | PnL: 105.27886795 💵 | Сделок: 250 | WinRate: 96.4%
🔄 2025-09-13 16:13:00 Баланс: 2615.74111684193$ | PnL: 104.45420391 💵 | Сделок: 254 | WinRate: 96.06%
🔄 2025-09-13 16:22:16 Баланс: 2615.74111684193$ | PnL: 104.45420391 💵 | Сделок: 254 | WinRate: 96.06%
🔄 2025-09-13 16:31:30 Баланс: 2615.74111684193$ | PnL: 104.45420391 💵 | Сделок: 254 | WinRate: 96.06%
🔄 2025-09-13 16:40:48 Баланс: 2616.32033908421$ | PnL: 105.05142501 💵 | Сделок: 256 | WinRate: 96.09%
🔄 2025-09-13 16:50:06 Баланс: 2616.718051971$ | PnL: 105.45802204 💵 | Сделок: 257 | WinRate: 96.11%
🔄 2025-09-13 16:59:42 Баланс: 2608.47641992469$ | PnL: 107.26145082 💵 | Сделок: 261 | WinRate: 96.17%
🔄 2025-09-13 17:09:23 Баланс: 2608.80571234907$ | PnL: 107.59975013 💵 | Сделок: 262 | WinRate: 96.18%
🔄 2025-09-13 17:19:06 Баланс: 2608.80571234907$ | PnL: 107.59975013 💵 | Сделок: 262 | WinRate: 96.18%
🔄 2025-09-13 17:28:56 Баланс: 2611.34972044214$ | PnL: 110.18879564 💵 | Сделок: 267 | WinRate: 96.25%
🔄 2025-09-13 17:38:38 Баланс: 2612.71042485494$ | PnL: 111.58552756 💵 | Сделок: 271 | WinRate: 96.31%
🔄 2025-09-13 17:48:06 Баланс: 2603.26560604113$ | PnL: 112.15871235 💵 | Сделок: 272 | WinRate: 96.32%
🔄 2025-09-13 17:57:22 Баланс: 2603.26560604113$ | PnL: 112.15871235 💵 | Сделок: 272 | WinRate: 96.32%
🔄 2025-09-13 18:06:44 Баланс: 2603.26560604113$ | PnL: 112.15871235 💵 | Сделок: 272 | WinRate: 96.32%
🔄 2025-09-13 18:16:06 Баланс: 2603.26560604113$ | PnL: 112.15871235 💵 | Сделок: 272 | WinRate: 96.32%
🔄 2025-09-13 18:25:25 Баланс: 2603.57122492048$ | PnL: 112.47333086 💵 | Сделок: 273 | WinRate: 96.34%
🔄 2025-09-13 18:34:42 Баланс: 2603.95203978741$ | PnL: 112.86315232 💵 | Сделок: 274 | WinRate: 96.35%
🔄 2025-09-13 18:44:05 Баланс: 2603.95203978741$ | PnL: 112.86315232 💵 | Сделок: 274 | WinRate: 96.35%
🔄 2025-09-13 18:53:36 Баланс: 2603.95203978741$ | PnL: 112.86315232 💵 | Сделок: 274 | WinRate: 96.35%
🔄 2025-09-13 19:02:56 Баланс: 2603.95203978741$ | PnL: 112.86315232 💵 | Сделок: 274 | WinRate: 96.35%
🔄 2025-09-13 19:12:49 Баланс: 2605.13774058532$ | PnL: 114.05784388 💵 | Сделок: 275 | WinRate: 96.36%
🔄 2025-09-13 19:23:41 Баланс: 2605.13774058532$ | PnL: 114.05784388 💵 | Сделок: 275 | WinRate: 96.36%
🔄 2025-09-13 19:33:40 Баланс: 2605.13774058532$ | PnL: 114.05784388 💵 | Сделок: 275 | WinRate: 96.36%
🔄 2025-09-13 19:43:35 Баланс: 2605.786088388$ | PnL: 114.71521092 💵 | Сделок: 276 | WinRate: 96.38%
🔄 2025-09-13 19:53:27 Баланс: 2605.786088388$ | PnL: 114.71521092 💵 | Сделок: 276 | WinRate: 96.38%
🔄 2025-09-13 20:03:18 Баланс: 2605.786088388$ | PnL: 114.71521092 💵 | Сделок: 276 | WinRate: 96.38%
🔄 2025-09-13 20:13:21 Баланс: 2605.786088388$ | PnL: 114.71521092 💵 | Сделок: 276 | WinRate: 96.38%
🔄 2025-09-13 20:23:27 Баланс: 2616.992290499$ | PnL: 115.92140643 💵 | Сделок: 277 | WinRate: 96.39%
🔄 2025-09-13 20:34:31 Баланс: 2616.992290499$ | PnL: 115.92140643 💵 | Сделок: 277 | WinRate: 96.39%
🔄 2025-09-13 20:44:25 Баланс: 2616.992290499$ | PnL: 115.92140643 💵 | Сделок: 277 | WinRate: 96.39%
🔄 2025-09-13 20:55:42 Баланс: 2616.992290499$ | PnL: 115.92140643 💵 | Сделок: 277 | WinRate: 96.39%
🔄 2025-09-13 21:05:40 Баланс: 2608.48533406161$ | PnL: 117.44145407 💵 | Сделок: 279 | WinRate: 96.42%
🔄 2025-09-13 21:15:30 Баланс: 2598.47634579716$ | PnL: 117.44145407 💵 | Сделок: 279 | WinRate: 96.42%
🔄 2025-09-13 21:25:49 Баланс: 2598.47634579716$ | PnL: 117.44145407 💵 | Сделок: 279 | WinRate: 96.42%
